Pitch,Speed,Mass
88.93692505628763,8.762857875114994,2704.5888671875
88.93702698951466,8.599032046389166,2704.4326171875
88.93719204105895,8.435199235053265,2704.276611328125
88.93758903465358,8.107512771116165,2703.964599609375
88.93777437187238,7.943659616690093,2703.80859375
89.050445368723,7.61641307189412,2703.496337890625
89.10355612340284,7.453279950139594,2703.34033203125
88.9641778895181,7.290195111295589,2703.184326171875
88.50710076388859,7.127028567068685,2703.028076171875
87.26251115946239,6.799626445615851,2702.716064453125
86.71887027266547,6.635824753983698,2702.559814453125
86.2986654699816,6.472346903801269,2702.404052734375
85.91724798189458,6.146107035829871,2702.091796875
85.93159755132682,6.177397768700265,2702.091796875
86.02705038777539,6.208688671251675,2702.091796875
86.17042475025579,6.239979798352537,2702.091796875
86.33610950661914,6.2712710941780525,2702.091796875
86.4895427441091,6.302562386686566,2702.091796875
86.68450326715025,6.365146278940427,2702.091796875
86.71668356303098,6.396438545078049,2702.091796875
86.71743425369247,6.427730975683491,2702.091796875
86.69563116702408,6.459023543633629,2702.091796875
86.65857798913049,6.490316423260884,2702.091796875
86.61232527619651,6.521609341635611,2702.091796875
86.511642092773,6.584195578071935,2702.091796875
86.46285987980741,6.615488839483738,2702.091796875
86.41546374973821,6.646782738584234,2702.091796875
86.37340999274757,6.6780769135363585,2702.091796875
86.33916908760399,6.709371231948609,2702.091796875
86.2987552034679,6.771960086977557,2702.091796875
86.29282313497883,6.803254734966519,2702.091796875
86.29553864813029,6.834549444638162,2702.091796875
86.30583613709662,6.865844371858366,2702.091796875
86.34329724386843,6.928434967475653,2702.091796875
86.36742327078206,6.959730577818524,2702.091796875
86.39313665927611,6.9910263976927,2702.091796875
86.41906423550603,7.022322331650451,2702.091796875
86.44403993079833,7.053618222383954,2702.091796875
86.467063959923,7.084914292537306,2702.091796875
86.50600416018584,7.147506849863729,2702.091796875
86.52216535722609,7.178803879362873,2702.091796875
86.53513396777957,7.210100942386651,2702.091796875
86.54456439950448,7.241398125039328,2702.091796875
86.5504467904325,7.272695468583731,2702.091796875
86.55231016213196,7.321974428207909,2702.081298828125
86.54903964536676,7.339956362242993,2702.070556640625
86.54362163247252,7.353500006518033,2702.056396484375
86.53659141940962,7.362606025551868,2702.038818359375
86.52856506815326,7.3672739931168385,2702.017333984375
86.51132419205531,7.363296568277975,2701.964111328125
86.49499691649274,7.34156868707317,2701.896728515625
86.48749736155413,7.3240477997349664,2701.85791015625
86.48016813630605,7.302089491551097,2701.815185546875
86.47355523729378,7.2801310367490855,2701.7724609375
86.46815186863634,7.258173804838259,2701.730224609375
86.46419087733678,7.236217458486167,2701.6875
86.46074301145563,7.192306682208017,2701.6025390625
86.46107885360637,7.170351395339022,2701.559814453125
86.46502723737905,7.126441556022883,2701.474609375
86.46816280972655,7.104486835140151,2701.43212890625
86.47177664375276,7.08253195573203,2701.3896484375
86.47560463612791,7.060577155412872,2701.346923828125
86.47949966645396,7.038622502194388,2701.304443359375
86.4865979182136,6.981397925833488,2701.208740234375
86.492464329742,6.906420229510602,2701.0986328125
86.4950410910211,6.862275280987816,2701.03857421875
86.49715178701099,6.813691617416396,2700.974609375
86.49875251955675,6.760669767150278,2700.9072265625
86.50010836170092,6.6413131559655945,2700.76171875
86.50002500555567,6.5749788223419054,2700.683837890625
86.74088717339768,6.42930690976418,2700.51708984375
87.04967685466029,6.350144727342977,2700.428466796875
87.5032132749205,6.2665983425976854,2700.336181640625
88.76122259832086,6.09930545930541,2700.151611328125
88.49611671717041,5.9315020669220075,2699.96728515625
86.73360219223758,5.763482386199125,2699.78271484375
85.96434386541559,5.680013881625854,2699.690673828125
85.33155850151779,5.596862784615808,2699.598388671875
84.54443606596712,5.431338562894342,2699.4140625
84.4094271843884,5.348873342279685,2699.32177734375
84.4274332440932,5.266533247069257,2699.2294921875
84.55357468605322,5.183919856053016,2699.13720703125
84.93248088728028,5.017431178234328,2698.952880859375
85.09877441506053,4.933716076826867,2698.860595703125
85.21544447705868,4.849852680429118,2698.7685546875
85.2760228082572,4.765943343982511,2698.67626953125
85.28569032189253,4.682064542753981,2698.583984375
85.26064293943529,4.598275762802006,2698.49169921875
85.21408560788373,4.5146467908518195,2698.3994140625
85.15602636745368,4.431141962572251,2698.307373046875
85.03481310528078,4.264439837118041,2698.123046875
85.04398293132418,4.181224818871447,2698.03076171875
85.16593599561698,4.098813785984424,2697.9384765625
85.42648500623297,4.016804984079815,2697.84619140625
85.84091669747593,3.9349503091153797,2697.754150390625
86.41726598243349,3.853097536803267,2697.661865234375
87.5756372475649,3.6874803481191734,2697.477294921875
88.02577908722553,3.718684280405425,2697.477294921875
88.3495625338301,3.7498900156004877,2697.477294921875
88.54004961405417,3.7810974762559617,2697.477294921875
88.61243283457877,3.812306689647216,2697.477294921875
88.51872801539653,3.874730134698002,2697.477294921875
88.40442324041535,3.9059444756118866,2697.477294921875
88.26997298402581,3.937160369180315,2697.477294921875
88.04364336428331,3.9995967477257857,2697.477294921875
87.9809534065111,4.030817136220194,2697.477294921875
87.94899330275767,4.062038968425994,2697.477294921875
87.94245305784878,4.093262421283251,2697.477294921875
87.95641476292039,4.124487140085417,2697.477294921875
87.98596467753609,4.155713266820155,2697.477294921875
88.02671544502766,4.186940606265036,2697.477294921875
88.12494783109186,4.249399159868345,2697.477294921875
88.1753377970087,4.280630308553821,2697.477294921875
88.28452999824678,4.311862662833603,2697.477294921875
88.48040862653076,4.343096001895985,2697.477294921875
88.7589699050948,4.374330915996004,2697.477294921875
89.04087961806864,4.40556697934006,2697.477294921875
88.51524238466199,4.468042486604159,2697.477294921875
87.62478745181632,4.4992817794254885,2697.477294921875
86.49280259064834,4.53052204083401,2697.477294921875
83.62991826158917,4.5930055843511886,2697.477294921875
81.91588781409416,4.6242487230481775,2697.477294921875
80.01699946852906,4.655492966295072,2697.477294921875
78.07103011089809,4.68673812749295,2697.477294921875
74.32679317929343,4.74923180857065,2697.477294921875
72.6098372748585,4.780480006378002,2697.477294921875
71.02834208063466,4.811729111294161,2697.477294921875
68.32514738538126,4.874229414673908,2697.477294921875
67.22026031800058,4.905480916599459,2697.477294921875
66.2870267679404,4.936733063661478,2697.477294921875
64.9481160981729,4.999239612959296,2697.477294921875
64.54636162237668,5.03049458742718,2697.477294921875
64.3248373012919,5.061750234413378,2697.477294921875
64.273090167143,5.093006531795866,2697.477294921875
64.51237126237027,5.1555215991500996,2697.477294921875
64.79398824511169,5.186780046980698,2697.477294921875
65.22015930646498,5.218039111614743,2697.477294921875
65.80415738495054,5.249298838897192,2697.477294921875
66.55418830584479,5.280559320502871,2697.477294921875
67.47550144974501,5.311820377959361,2697.477294921875
69.8444060786366,5.37434502084329,2697.477294921875
71.15906967792223,5.405608409085166,2697.477294921875
72.43705559313086,5.436872381941453,2697.477294921875
73.63011901560857,5.468136794933022,2697.477294921875
75.64759196918187,5.530667386282925,2697.477294921875
76.43713712228808,5.56193355073466,2697.477294921875
77.06617788765759,5.593200130803576,2697.477294921875
77.52820084093133,5.6244672753886595,2697.477294921875
77.8184769567833,5.655735426641047,2697.477294921875
77.9033596299619,5.718273090209794,2697.477294921875
77.77274546264876,5.749542636740459,2697.477294921875
77.58796898156208,5.780812730525828,2697.477294921875
77.39487732809741,5.812083254553226,2697.477294921875
77.22740704133508,5.8433542198768516,2697.477294921875
77.10561380943662,5.874625792114413,2697.477294921875
77.03613553612809,5.905897738992354,2697.477294921875
77.02800296479278,5.9684433384649545,2697.477294921875
77.06370452655612,5.999717013080505,2697.477294921875
77.11339043835478,6.0309910118933026,2697.477294921875
77.16999422220135,6.062265505616649,2697.477294921875
77.22765023802668,6.093540430326247,2697.477294921875
77.28218073822953,6.124815736880184,2697.477294921875
77.3693345646439,6.187367486200143,2697.477294921875
77.39860000264153,6.218643977227314,2697.477294921875
77.41748075465472,6.249921418604797,2697.477294921875
77.42616022358243,6.281199216787969,2697.477294921875
77.4255564056278,6.308090051417389,2697.473876953125
77.40102000678912,6.348719436490085,2697.4560546875
77.38027392027766,6.362463179814272,2697.44189453125
77.35588617944212,6.371831020156552,2697.424072265625
77.30284985655467,6.377453127706047,2697.378173828125
77.27693529161887,6.373714961356944,2697.349853515625
77.25297441408009,6.365615558757689,2697.31787109375
77.23009683703908,6.3531587403230105,2697.2822265625
77.18832813213284,6.315164963034274,2697.20068359375
77.1717136766686,6.28965121099245,2697.154541015625
77.1593713466728,6.259802255728875,2697.10498046875
77.15127529916424,6.225619485867279,2697.0517578125
77.14781503472844,6.144263461581546,2696.9345703125
77.15147926361948,6.097098751078523,2696.870849609375
77.15806820460595,6.045616624997581,2696.803466796875
77.16674985252881,5.994177920403421,2696.736083984375
77.17679357578865,5.942783128297086,2696.668701171875
77.18765816038213,5.891433100992359,2696.601318359375
77.20906715039642,5.788873013609499,2696.466552734375
77.21860429633263,5.7376672969356655,2696.399169921875
77.22711433321449,5.686514508736895,2696.331787109375
77.23473684701189,5.635417373250782,2696.264404296875
77.24135777711584,5.584386145459268,2696.197021484375
77.24652239794328,5.533411213623567,2696.129638671875
77.25226098055099,5.431647980165954,2695.994873046875
77.25293712678327,5.3808676820441494,2695.927490234375
77.25236287563042,5.330159636139328,2695.860107421875
77.25069359284893,5.279526520390939,2695.792724609375
77.2451333942245,5.178496704831649,2695.657958984375
77.24166755520392,5.128105523749132,2695.590576171875
77.23806160083508,5.077800172101555,2695.523193359375
77.23454247682842,5.027583265817038,2695.455810546875
77.2312132370614,4.977456971172498,2695.38818359375
77.22813583287855,4.927424004030012,2695.32080078125
77.22513183663159,4.877483479081653,2695.253662109375
77.22231244273297,4.827640745157101,2695.18603515625
77.22000994456647,4.777900163482498,2695.11865234375
77.21819229327662,4.72826618554415,2695.051513671875
77.21700588476526,4.678740156786616,2694.98388671875
77.21645708539083,4.629324336945018,2694.91650390625
77.2163873928306,4.580021817323443,2694.84912109375
77.21686075526414,4.530835683253155,2694.781982421875
77.21768098664815,4.481769650913606,2694.71435546875
77.21882808607197,4.432827365840303,2694.64697265625
77.22174770399327,4.33533052633658,2694.51220703125
77.22331543492518,4.286784865334083,2694.44482421875
77.22474785818912,4.2383810314628985,2694.37744140625
77.22613098795175,4.190123928706715,2694.31005859375
77.22748967406173,4.142020612388325,2694.24267578125
77.22880277089058,4.094073872934864,2694.17529296875
77.23100309706248,3.9986823420383195,2694.04052734375
77.23169599831913,3.9512453969669776,2693.97314453125
77.23218800338037,3.9039906908772086,2693.90576171875
77.23238368945437,3.856926142711404,2693.83837890625
77.23237765551708,3.810059158836186,2693.77099609375
77.23211162993859,3.7633973969474597,2693.70361328125
77.23178600301071,3.716949074113657,2693.63623046875
77.23125731023376,3.6707225756182575,2693.56884765625
77.23067659811126,3.624726194626791,2693.50146484375
77.22998442712716,3.578969122589411,2693.43408203125
77.22932094348016,3.533460865999587,2693.36669921875
77.22862101859185,3.4882111776133127,2693.29931640625
77.22791573000868,3.443230155641308,2693.231689453125
77.22673438687463,3.3541161321789894,2693.09716796875
77.22620453149368,3.3100056364282304,2693.029541015625
77.22581612308434,3.266210987992232,2692.96240234375
77.2254744335949,3.222743998190421,2692.89501953125
77.22528778663421,3.179617749430334,2692.827392578125
77.22519214010534,3.1368464163741323,2692.76025390625
77.2252574659587,3.0944443842696194,2692.692626953125
77.2256169042353,3.0108100826953166,2692.557861328125
77.22587694536458,2.969610800536796,2692.490478515625
77.22616298530004,2.9288467483354856,2692.423095703125
77.22648636786484,2.8885363116226515,2692.355712890625
77.22676967077113,2.848699069858541,2692.288330078125
77.22698328449346,2.8093553321579474,2692.220947265625
77.2275402521621,2.7322349318556483,2692.086181640625
77.22773158631779,2.6945028275697127,2692.018798828125
77.22792877891335,2.657355169749289,2691.951416015625
77.22806373864123,2.620816588455748,2691.884033203125
77.22829585167052,2.5496714208438345,2691.749267578125
77.2283115576404,2.5151200037707078,2691.681884765625
77.22830051421398,2.4812874489550683,2691.614501953125
77.2282340482119,2.44820435090359,2691.547119140625
77.22816299114342,2.415901430938924,2691.479736328125
77.22806985062066,2.3844107381474977,2691.412353515625
77.22797053912477,2.353764907992661,2691.344970703125
77.2279148359365,2.3239975361328162,2691.277587890625
77.22780754215019,2.295142886962929,2691.210205078125
77.22772740129352,2.2672357327624577,2691.142822265625
77.22763765066281,2.2144068344226446,2691.008056640625
77.22755175743053,2.189557166594163,2690.940673828125
77.22749627478557,2.165799766186309,2690.873046875
77.22742292620931,2.1431710411045937,2690.805908203125
77.2274299469329,2.1014439294207494,2690.671142578125
77.22742192135762,2.0824163819018127,2690.603759765625
77.22741623640951,2.064658306226015,2690.5361328125
77.22750118685721,2.0482035563526653,2690.468994140625
77.22755152059388,2.0330837974978007,2690.401611328125
77.22771458332672,2.006967169717134,2690.2666015625
77.22767128817144,1.996024964998312,2690.19921875
77.22773080503879,1.9865254361264086,2690.1318359375
77.22783004274584,1.9784909470363534,2690.064453125
77.22784781644738,1.9719381226535793,2689.9970703125
77.22802746623664,1.9633347277776092,2689.8623046875
77.22811064869897,1.9613040766227512,2689.794921875
77.22818661861841,1.960795202707087,2689.7275390625
77.22823908156653,1.9618095629566294,2689.66015625
77.2282377135528,1.9683964720764195,2689.525390625
77.22824621629,1.9739544554382629,2689.4580078125
77.22824090425377,1.9810062841283034,2689.390625
77.22817800409348,1.9895363435354798,2689.3232421875
77.22813506986273,1.999526050379631,2689.255859375
77.22808957891614,2.0109539180152405,2689.1884765625
77.22801395384465,2.023795638174257,2689.12109375
77.22791214875896,2.0380248105428436,2689.0537109375
77.22783514770882,2.070528426750457,2688.918701171875
77.22785565733584,2.088740154384689,2688.8515625
77.2278256638413,2.108214635899662,2688.7841796875
77.22779649671988,2.12891679287496,2688.716796875
77.22786080542724,2.1508117665066395,2688.6494140625
77.22783469556715,2.1738635165604907,2688.581787109375
77.22792896638317,2.1980354838650396,2688.5146484375
77.22799835322813,2.2232916830204563,2688.447265625
77.22808679196083,2.249595528445412,2688.379638671875
77.22811366967298,2.2447423869629946,2688.379638671875
77.22819787937378,2.2403164967325293,2688.379638671875
77.22837346001579,2.2327565929853117,2688.379638671875
77.2284918018513,2.2296269661979724,2688.379638671875
77.2285077300212,2.224677361138708,2688.379638671875
77.22851083805791,2.22286036658373,2688.379638671875
77.22849672757242,2.2214833850173306,2688.379638671875
77.22848212366382,2.2205473231323447,2688.379638671875
77.22844496537189,2.2200526497202824,2688.379638671875
77.22843370588761,2.2199995500195615,2688.379638671875
77.22839914406443,2.2203882174080674,2688.379638671875
77.29682994169872,2.221218395232015,2688.379638671875
77.47354360599763,2.2224896623435058,2688.379638671875
78.24110543485058,2.2263518228598747,2688.379638671875
78.85812982425578,2.228940595768654,2688.379638671875
79.64116306157754,2.231965737374544,2688.379638671875
80.59473848213148,2.2354255701352477,2688.379638671875
81.72153934056387,2.2393180658324225,2688.379638671875
84.49629303152885,2.24839187507021,2688.379638671875
86.13418069123301,2.253567989705136,2688.379638671875
87.89090171070518,2.2591663985012156,2688.379638671875
89.10677373856655,2.265183930552071,2688.379638671875
87.9509731306845,2.271617335438511,2688.379638671875
86.27089667632777,2.2784630511614314,2688.379638671875
83.13466144860668,2.2933763335137485,2688.379638671875
81.76986790419343,2.3014360814919783,2688.379638671875
80.56195985621419,2.3098923065965815,2688.379638671875
79.5193397304254,2.3187407728366605,2688.379638671875
78.6475021184986,2.327976829420569,2688.379638671875
77.4298983018047,2.347593574236222,2688.379638671875
77.0885085489266,2.357964675376959,2688.379638671875
76.92717162478918,2.3687044758064366,2688.379638671875
76.92443126750537,2.379807885535163,2688.379638671875
77.03675020414933,2.391269985266882,2688.379638671875
77.4471408051447,2.415249369959972,2688.379638671875
77.65959132985887,2.4277562404141886,2688.379638671875
77.82884859780317,2.4406008983459806,2688.379638671875
77.93937410837297,2.4537780759151095,2688.379638671875
77.9965731033106,2.481108524809841,2688.379638671875
77.97101248577222,2.495251061437058,2688.379638671875
77.85628537764245,2.509704686884607,2688.379638671875
77.61965761934347,2.5244641764308753,2688.379638671875
76.70702537362607,2.554879117665248,2688.379638671875
76.00937978563822,2.570523998709363,2688.379638671875
75.14203281992876,2.5864534205418788,2688.379638671875
74.10091123688383,2.6026622314498478,2688.379638671875
71.48684675367507,2.6358971691060282,2688.379638671875
69.91064997953696,2.6529130427019494,2688.379638671875
68.15362359358842,2.6701878321737462,2688.379638671875
66.21505158717855,2.6877165374029843,2688.379638671875
64.09465759835365,2.7054941196701177,2688.379638671875
61.792119278288595,2.723515905410227,2688.379638671875
59.30729977385427,2.7417768827092996,2688.379638671875
56.777275421569094,2.7602723213789027,2688.379638671875
54.28113130267801,2.778997599823665,2688.379638671875
49.56909936189257,2.817119320230228,2688.379638671875
47.40604513999643,2.8365067646211264,2688.379638671875
45.39326195854861,2.8561059740660983,2688.379638671875
43.540447637701085,2.8759127588553595,2688.379638671875
41.85460817205356,2.895922655870363,2688.379638671875
40.34067431474697,2.9161315703314425,2688.379638671875
39.00199943591158,2.936535612749214,2688.379638671875
37.8407897131907,2.957130318416607,2688.379638671875
36.85896341756162,2.9779120590631183,2688.379638671875
36.05749977320901,2.998876928872819,2688.379638671875
34.99885686927529,3.0413405898725694,2688.379638671875
34.7427514728517,3.06283203430324,2688.379638671875
34.669100842716524,3.084491647589343,2688.379638671875
34.77810948109257,3.1063158598200133,2688.379638671875
35.07003180824573,3.1283013647097424,2688.379638671875
35.544733055148654,3.150444873066217,2688.379638671875
36.06520895888987,3.17274284785698,2688.379638671875
36.55164807212828,3.195192346751903,2688.379638671875
37.243529858735705,3.2405327105529524,2688.379638671875
37.40101012679018,3.263417489270132,2688.379638671875
37.43847167396009,3.286441317397491,2688.379638671875
37.384290998401774,3.3096013025599564,2688.379638671875
37.27469969892805,3.332894668660439,2688.379638671875
37.136849843549314,3.3563185207918798,2688.379638671875
36.99131427206007,3.37987046484055,2688.379638671875
36.864965839748024,3.403547533160738,2688.379638671875
36.88283966337123,3.4512669137509877,2688.379638671875
37.08486327562111,3.475304236340101,2688.379638671875
37.43782947570499,3.4994566864761496,2688.379638671875
37.95166693683487,3.5237219178829604,2688.379638671875
38.633089572487584,3.5480975574392235,2688.379638671875
40.516176748317925,3.5971717622913144,2688.379638671875
41.72315569217254,3.621865675471896,2688.379638671875
42.97215318629676,3.646661270039448,2688.379638671875
44.18471195183546,3.671556585623201,2688.379638671875
45.31248220019619,3.6965494983449037,2688.379638671875
46.32426306359234,3.721638117393751,2688.379638671875
47.922836911048435,3.7720952640653174,2688.379638671875
48.48599444693765,3.797459833611978,2688.379638671875
48.88150333721649,3.822912656218795,2688.379638671875
49.10479133954152,3.8484519263021366,2688.379638671875
49.09564642220924,3.8997831121154065,2688.379638671875
49.013883359129906,3.925572004370717,2688.379638671875
48.98655570860238,3.951440850149075,2688.379638671875
49.055692603619505,3.9773880401304953,2688.379638671875
49.24886928339548,4.0034120140138905,2688.379638671875
49.74209616614008,4.055684490719181,2688.379638671875
49.94142662245973,4.081930103587654,2688.379638671875
50.07533504778089,4.108246949273574,2688.379638671875
50.14050947723329,4.134633505956797,2688.379638671875
50.145923751132024,4.161088472891946,2688.379638671875
50.11165586139686,4.1876105244497,2688.379638671875
50.05240374943695,4.214198416755956,2688.379638671875
49.97999197205317,4.240850834750901,2688.379638671875
49.90363947907145,4.267566585518892,2688.379638671875
49.83052673210571,4.294344793021139,2688.379638671875
49.765513164398875,4.321183960084947,2688.379638671875
49.71250840988301,4.348082974333767,2688.379638671875
49.87020957038867,4.402056931213644,2688.379638671875
50.141350969801735,4.4291293323208345,2688.379638671875
50.563288723170956,4.456257470027166,2688.379638671875
51.14605765441102,4.483440114531446,2688.379638671875
51.89642918042966,4.510676412755442,2688.379638671875
53.917306701238175,4.565306108551098,2688.379638671875
55.193212899920816,4.592697560835605,2688.379638671875
56.648399363995345,4.62013906971091,2688.379638671875
59.60917729318451,4.6751682051406975,2688.379638671875
60.987455417833345,4.702754546177699,2688.379638671875
62.25009823359905,4.730387244819064,2688.379638671875
63.3761387947732,4.758065769573202,2688.379638671875
65.16613532339555,4.813556371261225,2688.379638671875
65.81345202498477,4.841366979878154,2688.379638671875
66.58846555025389,4.897115396069377,2688.379638671875
66.71058236963226,4.925051716239623,2688.379638671875
66.68322225827349,4.953028311615782,2688.379638671875
66.55271372676862,4.9810446330275,2688.379638671875
66.36592237199358,5.009100171787267,2688.379638671875
65.99872401961933,5.065327140683509,2688.379638671875
65.87379864975894,5.093496524427874,2688.379638671875
65.80201327848783,5.121702416208839,2688.379638671875
65.77975097460399,5.149944283950323,2688.379638671875
65.79211596872751,5.178221737867578,2688.379638671875
65.82783085150334,5.206533799380817,2688.379638671875
65.93533024320313,5.263260853839946,2688.379638671875
65.9979465115729,5.291674116696962,2688.379638671875
66.06418627376746,5.320119930089984,2688.379638671875
66.12709058314768,5.348598255443767,2688.379638671875
66.22518183296197,5.405649271961698,2688.379638671875
66.25576456747521,5.434220844783492,2688.379638671875
66.2730370420619,5.462822516328421,2688.379638671875
66.2775536633177,5.491453915324975,2688.379638671875
66.27042405865474,5.520114401720227,2688.379638671875
66.22810591747266,5.577521156999969,2688.379638671875
66.19705691281773,5.60626650316564,2688.379638671875
66.16226507851876,5.635039346352866,2688.379638671875
66.12576718344144,5.663839696554161,2688.379638671875
66.05478907121955,5.721519618972008,2688.379638671875
66.02553651721398,5.75039844992592,2688.379638671875
66.00638444122343,5.779302695291263,2688.379638671875
65.9948718507259,5.8082319939219005,2688.379638671875
65.98922137307643,5.86616404536751,2688.379638671875
65.99302270846356,5.895166223334319,2688.379638671875
66.0093650395808,5.953241497990416,2688.379638671875
66.02018708793324,5.9823137687769545,2688.379638671875
66.03164301396558,6.011408825257304,2688.379638671875
66.05348089626341,6.069665038430769,2688.379638671875
66.06347847220262,6.098825788551556,2688.379638671875
66.07267187788479,6.12800771723808,2688.379638671875
66.0808452615993,6.157210659276739,2688.379638671875
66.09200804489461,6.21567828486597,2688.379638671875
66.09461892836376,6.24494302457872,2688.379638671875
66.0951882342238,6.2742274812768395,2688.379638671875
66.09407911014785,6.299078997124018,2688.376220703125
66.09144529649875,6.319498903505136,2688.369140625
66.0831138371469,6.347049388052751,2688.34423828125
66.07794449456642,6.354182515392221,2688.32666015625
66.0727005981612,6.356889221905046,2688.305419921875
66.0674561273407,6.355171172206157,2688.280517578125
66.06250234760928,6.349029882387043,2688.251953125
66.05797119764102,6.342914722384089,2688.2236328125
66.0506987966062,6.330763375061927,2688.1669921875
66.04757594065337,6.324727107845043,2688.138671875
66.0449350298263,6.318716565227507,2688.110107421875
66.04288595150099,6.312733419665382,2688.081787109375
66.04116315677166,6.300851430983782,2688.025146484375
66.04129865743961,6.2949514291690996,2687.99658203125
66.04194717633226,6.289077954006854,2687.96826171875
66.04307633568644,6.278790446353719,2687.936279296875
66.04623313415817,6.244985372513529,2687.86181640625
66.04802536304344,6.221474435610914,2687.8193359375
66.04986031059427,6.1935626937665464,2687.773193359375
66.05318377201368,6.124554247198276,2687.67041015625
66.05465945743086,6.083466945685885,2687.61376953125
66.05604217233994,6.037998402646092,2687.553466796875
66.05843811232913,5.9472243500463335,2687.4326171875
66.05929775629784,5.9019207267323965,2687.372314453125
66.05983202957644,5.8566743336456435,2687.31201171875
66.0600431853218,5.811486113940139,2687.251953125
66.0599789263495,5.766357985879314,2687.191650390625
66.05918598676432,5.6762903453170965,2687.071044921875
66.0585258914432,5.631353507464164,2687.0107421875
66.05777860109217,5.586483179336411,2686.950439453125
66.0561402312947,5.496947580241409,2686.829833984375
66.12399415252368,5.4522857734061585,2686.76953125
66.30416903736321,5.40825851910216,2686.709228515625
66.62287017348858,5.364546609868406,2686.648681640625
67.73606180576644,5.277406822495069,2686.5283203125
68.41144214245718,5.233788838495225,2686.468017578125
69.04022823723423,5.189007013064484,2686.40771484375
69.57356739559083,5.143911406404189,2686.347412109375
70.24212043287638,5.05349285737274,2686.226806640625
70.35107715373914,5.008265114176774,2686.16650390625
70.33048308293864,4.9630679957606025,2686.106201171875
70.22578197450652,4.917991555090759,2686.0458984375
70.07274727758565,4.873150270685692,2685.985595703125
69.89886173479448,4.828520886395713,2685.92529296875
69.76018149244331,4.740239211977694,2685.8046875
69.87231535753641,4.696732997508743,2685.744384765625
70.13390799773475,4.6534028229156466,2685.68408203125
70.78387117530119,4.566091114733804,2685.5634765625
71.03704841552663,4.52159004622241,2685.50341796875
71.19823740900424,4.476930637972346,2685.443115234375
71.26528693149244,4.432263276144363,2685.382568359375
71.19048244036156,4.343274284506919,2685.26220703125
71.09845109893419,4.299107223719001,2685.201904296875
70.99387688173529,4.255139825753572,2685.1416015625
70.88926417393347,4.211346972992622,2685.081298828125
70.79400691799809,4.167711909123817,2685.02099609375
70.71364667217696,4.198633758258009,2685.02099609375
70.65203761829305,4.229561493574388,2685.02099609375
70.61105182171895,4.260495072395799,2685.02099609375
70.59098298528107,4.291434285767613,2685.02099609375
70.59071600928301,4.322378900597935,2685.02099609375
70.60810799819177,4.353328950072258,2685.02099609375
70.68433662247863,4.415244910840925,2685.02099609375
70.73642688056884,4.446210524097167,2685.02099609375
70.79337821677802,4.477181242063108,2685.02099609375
70.92230696539545,4.508156767044027,2685.02099609375
71.53628359790447,4.570123029240769,2685.02099609375
72.06059345059461,4.601112956477628,2685.02099609375
72.6078189978973,4.632107332103841,2685.02099609375
73.1054034205652,4.663106187729078,2685.02099609375
73.50896645760719,4.6941093372449,2685.02099609375
73.79009502394969,4.725116805463905,2685.02099609375
73.93555736710043,4.756128856689614,2685.02099609375
73.95963900060336,4.787144364527975,2685.02099609375
73.89292882382523,4.818163795439947,2685.02099609375
73.77259869812865,4.8491872783947825,2685.02099609375
73.62639385268476,4.88021508373024,2685.02099609375
73.53026690131242,4.911246536932787,2685.02099609375
73.52932562812835,4.942281859613478,2685.02099609375
73.91721932771632,5.004363026383893,2685.02099609375
74.33716234683405,5.035408798440485,2685.02099609375
74.92053782618656,5.066457958000581,2685.02099609375
75.5398371058543,5.097510605357758,2685.02099609375
76.12117339598707,5.128566563059521,2685.02099609375
76.98293979782119,5.190688293508419,2685.02099609375
77.18752208025093,5.221754312760073,2685.02099609375
77.221637204689,5.252823378715839,2685.02099609375
76.95408350548036,5.314970122490418,2685.02099609375
76.77820658982083,5.3460478471090145,2685.02099609375
76.61756801786444,5.377128542051714,2685.02099609375
76.48531433833519,5.408212137299682,2685.02099609375
76.3075867787148,5.4703874156590455,2685.02099609375
76.2618291198088,5.501479471988462,2685.02099609375
76.24216088337843,5.532574205509935,2685.02099609375
76.20468223170896,5.563671535297694,2685.02099609375
76.0926325588304,5.625873633560682,2685.02099609375
76.09177855512672,5.656978396047962,2685.02099609375
76.19531947231305,5.688085592014021,2685.02099609375
76.80688817168901,5.750306851701386,2685.02099609375
77.34108740760068,5.781421078316051,2685.02099609375
77.90284508632067,5.812537936750959,2685.02099609375
78.41899141822567,5.843657039169252,2685.02099609375
79.15251020913706,5.905901576671297,2685.02099609375
79.32314913928893,5.937027104656875,2685.02099609375
79.31340318094041,5.9992844234833855,2685.02099609375
79.20003976344806,6.030416174775981,2685.02099609375
79.0557618836236,6.061549812005784,2685.02099609375
78.79532551087532,6.123823744461567,2685.02099609375
78.75751187141294,6.154963595903431,2685.02099609375
78.83318344420655,6.186105358293733,2685.02099609375
79.04324086542286,6.217248898030733,2685.02099609375
79.3148767854402,6.248394216449958,2685.02099609375
79.80134900581068,6.310690091665626,2685.02099609375
79.94940079128698,6.341840795801278,2685.02099609375
80.02245822767259,6.372993578857994,2685.02099609375
79.99404196224964,6.435304160689876,2685.02099609375
79.93052696627672,6.466461826573545,2685.02099609375
79.85229352022075,6.497621087617165,2685.02099609375
79.76924803634164,6.528782018341287,2685.02099609375
79.68923674786222,6.559944634600324,2685.02099609375
79.61791520048511,6.591108716221856,2685.02099609375
